,실험 이름 :,20240731_CTH_2
지속기간:,2 0
'0:0:58.85,5073
'0:0:58.9,5093
'0:0:58.95,5116
'0:0:59.0,5137
'0:0:59.05,5153
'0:0:59.1,5169
'0:0:59.15,5188
'0:0:59.2,5206
'0:0:59.25,5224
'0:0:59.3,5235
'0:0:59.35,5242
'0:0:59.4,5232
'0:0:59.45,5200
'0:0:59.5,5171
'0:0:59.55,5140
'0:0:59.6,5100
'0:0:59.65,5048
'0:0:59.7,4996
'0:0:59.75,4939
'0:0:59.8,4887
'0:0:59.85,4828
'0:0:59.9,4771
'0:0:59.95,4703
'0:1:0,4630
'0:1:0.05,4544
'0:1:0.1,4467
'0:1:0.15,4383
'0:1:0.2,4311
'0:1:0.25,4243
'0:1:0.3,4185
'0:1:0.35,4129
'0:1:0.4,4083
'0:1:0.45,4033
'0:1:0.5,3990
'0:1:0.55,3946
'0:1:0.6,3908
'0:1:0.65,3874
'0:1:0.7,3845
'0:1:0.75,3817
'0:1:0.8,3796
'0:1:0.85,3773
'0:1:0.9,3748
'0:1:0.95,3729
'0:1:1.0,3719
'0:1:1.05,3706
'0:1:1.1,3700
'0:1:1.15,3695
'0:1:1.2,3688
'0:1:1.25,3684
'0:1:1.3,3679
'0:1:1.35,3673
'0:1:1.4,3668
'0:1:1.45,3664
'0:1:1.5,3661
'0:1:1.55,3658
'0:1:1.6,3659
'0:1:1.65,3662
'0:1:1.7,3657
'0:1:1.75,3655
'0:1:1.8,3660
'0:1:1.85,3669
'0:1:1.9,3683
'0:1:1.95,3705
'0:1:2.0,3728
'0:1:2.05,3757
'0:1:2.1,3788
'0:1:2.15,3825
'0:1:2.2,3863
'0:1:2.25,3908
'0:1:2.3,3952
'0:1:2.35,4000
'0:1:2.4,4044
'0:1:2.45,4090
'0:1:2.5,4131
'0:1:2.55,4177
'0:1:2.6,4222
'0:1:2.65,4268
'0:1:2.7,4306
'0:1:2.75,4346
'0:1:2.8,4384
'0:1:2.85,4426
'0:1:2.9,4462
'0:1:2.95,4504
'0:1:3.0,4547
'0:1:3.05,4588
'0:1:3.1,4621
'0:1:3.15,4661
'0:1:3.2,4706
'0:1:3.25,4757
'0:1:3.3,4800
'0:1:3.35,4850
'0:1:3.4,4903
'0:1:3.45,4956
'0:1:3.5,4997
'0:1:3.55,5045
'0:1:3.6,5085
'0:1:3.65,5114
'0:1:3.7,5135
'0:1:3.75,5161
'0:1:3.8,5189
'0:1:3.85,5217
'0:1:3.9,5242
'0:1:3.95,5262
'0:1:4.0,5272
'0:1:4.05,5287
'0:1:4.1,5302
'0:1:4.15,5305
'0:1:4.2,5293
'0:1:4.25,5249
'0:1:4.3,5180
'0:1:4.35,5093
'0:1:4.4,4996
'0:1:4.45,4877
'0:1:4.5,4759
'0:1:4.55,4618
'0:1:4.6,4490
'0:1:4.65,4383
'0:1:4.7,4315
'0:1:4.75,4251
'0:1:4.8,4193
'0:1:4.85,4131
'0:1:4.9,4076
'0:1:4.95,4027
'0:1:5.0,3989
'0:1:5.05,3948
'0:1:5.1,3917
'0:1:5.15,3887
'0:1:5.2,3857
'0:1:5.25,3829
'0:1:5.3,3805
'0:1:5.35,3783
'0:1:5.4,3765
'0:1:5.45,3751
'0:1:5.5,3740
'0:1:5.55,3728
'0:1:5.6,3723
'0:1:5.65,3715
'0:1:5.7,3699
'0:1:5.75,3688
'0:1:5.8,3683
'0:1:5.85,3680
'0:1:5.9,3683
'0:1:5.95,3687
'0:1:6.0,3689
'0:1:6.05,3693
'0:1:6.1,3695
'0:1:6.15,3696
'0:1:6.2,3702
'0:1:6.25,3718
'0:1:6.3,3739
'0:1:6.35,3762
'0:1:6.4,3788
'0:1:6.45,3814
'0:1:6.5,3838
'0:1:6.55,3877
'0:1:6.6,3916
'0:1:6.65,3961
'0:1:6.7,4008
'0:1:6.75,4061
'0:1:6.8,4109
'0:1:6.85,4157
'0:1:6.9,4200
'0:1:6.95,4248
'0:1:7.0,4292
'0:1:7.05,4336
'0:1:7.1,4377
'0:1:7.15,4428
'0:1:7.2,4476
'0:1:7.25,4525
'0:1:7.3,4568
'0:1:7.35,4615
'0:1:7.4,4655
'0:1:7.45,4703
'0:1:7.5,4750
'0:1:7.55,4799
'0:1:7.6,4840
'0:1:7.65,4886
'0:1:7.7,4926
'0:1:7.75,4964
'0:1:7.8,4998
'0:1:7.85,5033
'0:1:7.9,5068
'0:1:7.95,5112
'0:1:8.0,5158
'0:1:8.05,5207
'0:1:8.1,5244
'0:1:8.15,5271
'0:1:8.2,5285
'0:1:8.25,5302
'0:1:8.3,5319
'0:1:8.35,5325
'0:1:8.4,5315
'0:1:8.45,5293
'0:1:8.5,5288
'0:1:8.55,5303
'0:1:8.6,5303
'0:1:8.65,5275
'0:1:8.7,5238
'0:1:8.75,5193
'0:1:8.8,5134
'0:1:8.85,5028
'0:1:8.9,4888
'0:1:8.95,4737
'0:1:9.0,4630
'0:1:9.05,4544
'0:1:9.1,4473
'0:1:9.15,4394
'0:1:9.2,4321
'0:1:9.25,4244
'0:1:9.3,4176
'0:1:9.35,4109
'0:1:9.4,4051
'0:1:9.45,3993
'0:1:9.5,3947
'0:1:9.55,3903
'0:1:9.6,3861
'0:1:9.65,3823
'0:1:9.7,3798
'0:1:9.75,3770
'0:1:9.8,3752
'0:1:9.85,3739
'0:1:9.9,3727
'0:1:9.95,3715
'0:1:10.0,3707
'0:1:10.05,3701
'0:1:10.1,3697
'0:1:10.15,3695
'0:1:10.2,3694
'0:1:10.25,3694
'0:1:10.3,3695
'0:1:10.35,3699
'0:1:10.4,3697
'0:1:10.45,3690
'0:1:10.5,3689
'0:1:10.55,3688
'0:1:10.6,3689
'0:1:10.65,3695
'0:1:10.7,3700
'0:1:10.75,3708
'0:1:10.8,3721
'0:1:10.85,3739
'0:1:10.9,3763
'0:1:10.95,3794
'0:1:11.0,3828
'0:1:11.05,3867
'0:1:11.1,3904
'0:1:11.15,3948
'0:1:11.2,3991
'0:1:11.25,4036
'0:1:11.3,4083
'0:1:11.35,4135
'0:1:11.4,4181
'0:1:11.45,4231
'0:1:11.5,4273
'0:1:11.55,4318
'0:1:11.6,4360
'0:1:11.65,4404
'0:1:11.7,4442
'0:1:11.75,4484
'0:1:11.8,4524
'0:1:11.85,4564
'0:1:11.9,4603
'0:1:11.95,4647
'0:1:12.0,4686
'0:1:12.05,4725
'0:1:12.1,4763
'0:1:12.15,4817
'0:1:12.2,4866
'0:1:12.25,4911
'0:1:12.3,4954
'0:1:12.35,4995
'0:1:12.4,5022
'0:1:12.45,5037
'0:1:12.5,5039
'0:1:12.55,5046
'0:1:12.6,5060
'0:1:12.65,5071
'0:1:12.7,5059
'0:1:12.75,5012
'0:1:12.8,4940
'0:1:12.85,4841
'0:1:12.9,4751
'0:1:12.95,4657
'0:1:13.0,4566
'0:1:13.05,4466
'0:1:13.1,4378
'0:1:13.15,4297
'0:1:13.2,4231
'0:1:13.25,4163
'0:1:13.3,4107
'0:1:13.35,4052
'0:1:13.4,4003
'0:1:13.45,3957
'0:1:13.5,3920
'0:1:13.55,3881
'0:1:13.6,3852
'0:1:13.65,3824
'0:1:13.7,3796
'0:1:13.75,3771
'0:1:13.8,3754
'0:1:13.85,3736
'0:1:13.9,3724
'0:1:13.95,3715
'0:1:14.0,3705
'0:1:14.05,3697
'0:1:14.1,3693
'0:1:14.15,3690
'0:1:14.2,3689
'0:1:14.25,3689
'0:1:14.3,3691
'0:1:14.35,3693
'0:1:14.4,3696
'0:1:14.45,3700
'0:1:14.5,3698
'0:1:14.55,3692
'0:1:14.6,3693
'0:1:14.65,3695
'0:1:14.7,3699
'0:1:14.75,3710
'0:1:14.8,3725
'0:1:14.85,3752
'0:1:14.9,3788
'0:1:14.95,3827
'0:1:15.0,3864
'0:1:15.05,3909
'0:1:15.1,3949
'0:1:15.15,3990
'0:1:15.2,4029
'0:1:15.25,4075
'0:1:15.3,4117
'0:1:15.35,4161
'0:1:15.4,4203
'0:1:15.45,4251
'0:1:15.5,4292
'0:1:15.55,4334
'0:1:15.6,4373
'0:1:15.65,4415
'0:1:15.7,4453
'0:1:15.75,4494
'0:1:15.8,4534
'0:1:15.85,4575
'0:1:15.9,4609
'0:1:15.95,4644
'0:1:16.0,4680
'0:1:16.05,4723
'0:1:16.1,4762
'0:1:16.15,4803
'0:1:16.2,4840
'0:1:16.25,4881
'0:1:16.3,4923
'0:1:16.35,4980
'0:1:16.4,5037
'0:1:16.45,5081
'0:1:16.5,5107
'0:1:16.55,5122
'0:1:16.6,5125
'0:1:16.65,5104
'0:1:16.7,5049
'0:1:16.75,4956
'0:1:16.8,4841
'0:1:16.85,4699
'0:1:16.9,4563
'0:1:16.95,4438
'0:1:17.0,4354
'0:1:17.05,4277
'0:1:17.1,4210
'0:1:17.15,4138
'0:1:17.2,4079
'0:1:17.25,4021
'0:1:17.3,3968
'0:1:17.35,3915
'0:1:17.4,3874
'0:1:17.45,3835
'0:1:17.5,3802
'0:1:17.55,3775
'0:1:17.6,3757
'0:1:17.65,3740
'0:1:17.7,3726
'0:1:17.75,3716
'0:1:17.8,3702
'0:1:17.85,3685
'0:1:17.9,3677
'0:1:17.95,3668
'0:1:18.0,3662
'0:1:18.05,3660
'0:1:18.1,3655
'0:1:18.15,3652
'0:1:18.2,3650
'0:1:18.25,3646
'0:1:18.3,3643
'0:1:18.35,3640
'0:1:18.4,3642
'0:1:18.45,3645
'0:1:18.5,3647
'0:1:18.55,3655
'0:1:18.6,3661
'0:1:18.65,3664
'0:1:18.7,3674
'0:1:18.75,3689
'0:1:18.8,3706
'0:1:18.85,3730
'0:1:18.9,3752
'0:1:18.95,3776
'0:1:19.0,3804
'0:1:19.05,3840
'0:1:19.1,3879
'0:1:19.15,3923
'0:1:19.2,3964
'0:1:19.25,4007
'0:1:19.3,4052
'0:1:19.35,4106
'0:1:19.4,4153
'0:1:19.45,4199
'0:1:19.5,4243
'0:1:19.55,4291
'0:1:19.6,4333
'0:1:19.65,4381
'0:1:19.7,4430
'0:1:19.75,4484
'0:1:19.8,4528
'0:1:19.85,4571
'0:1:19.9,4606
'0:1:19.95,4641
'0:1:20.0,4669
'0:1:20.05,4697
'0:1:20.1,4730
'0:1:20.15,4771
'0:1:20.2,4807
'0:1:20.25,4841
'0:1:20.3,4866
'0:1:20.35,4899
'0:1:20.4,4937
'0:1:20.45,4978
'0:1:20.5,5011
'0:1:20.55,5037
'0:1:20.6,5057
'0:1:20.65,5078
'0:1:20.7,5100
'0:1:20.75,5120
'0:1:20.8,5133
'0:1:20.85,5146
'0:1:20.9,5152
'0:1:20.95,5158
'0:1:21.0,5172
'0:1:21.05,5182
'0:1:21.1,5176
'0:1:21.15,5157
'0:1:21.2,5125
'0:1:21.25,5063
'0:1:21.3,4974
'0:1:21.35,4859
'0:1:21.4,4751
'0:1:21.45,4638
'0:1:21.5,4542
'0:1:21.55,4442
'0:1:21.6,4361
'0:1:21.65,4286
'0:1:21.7,4219
'0:1:21.75,4148
'0:1:21.8,4090
'0:1:21.85,4032
'0:1:21.9,3984
'0:1:21.95,3940
'0:1:22.0,3902
'0:1:22.05,3868
'0:1:22.1,3844
'0:1:22.15,3822
'0:1:22.2,3802
'0:1:22.25,3782
'0:1:22.3,3767
'0:1:22.35,3752
'0:1:22.4,3740
'0:1:22.45,3730
'0:1:22.5,3721
'0:1:22.55,3710
'0:1:22.6,3701
'0:1:22.65,3693
'0:1:22.7,3680
'0:1:22.75,3666
'0:1:22.8,3660
'0:1:22.85,3653
'0:1:22.9,3649
'0:1:22.95,3648
'0:1:23.0,3647
'0:1:23.05,3649
'0:1:23.1,3652
'0:1:23.15,3655
'0:1:23.2,3660
'0:1:23.25,3666
'0:1:23.3,3674
'0:1:23.35,3683
'0:1:23.4,3690
'0:1:23.45,3702
'0:1:23.5,3720
'0:1:23.55,3734
'0:1:23.6,3749
'0:1:23.65,3777
'0:1:23.7,3803
'0:1:23.75,3837
'0:1:23.8,3878
'0:1:23.85,3923
'0:1:23.9,3964
'0:1:23.95,4009
'0:1:24.0,4052
'0:1:24.05,4102
'0:1:24.1,4150
'0:1:24.15,4199
'0:1:24.2,4242
'0:1:24.25,4294
'0:1:24.3,4344
'0:1:24.35,4390
'0:1:24.4,4435
'0:1:24.45,4492
'0:1:24.5,4546
'0:1:24.55,4604
'0:1:24.6,4657
'0:1:24.65,4712
'0:1:24.7,4758
'0:1:24.75,4804
'0:1:24.8,4843
'0:1:24.85,4882
'0:1:24.9,4915
'0:1:24.95,4951
'0:1:25.0,4979
'0:1:25.05,5013
'0:1:25.1,5046
'0:1:25.15,5081
'0:1:25.2,5120
'0:1:25.25,5164
'0:1:25.3,5196
'0:1:25.35,5230
'0:1:25.4,5268
'0:1:25.45,5310
'0:1:25.5,5342
'0:1:25.55,5363
'0:1:25.6,5361
'0:1:25.65,5325
'0:1:25.7,5249
'0:1:25.75,5128
'0:1:25.8,5003
'0:1:25.85,4856
'0:1:25.9,4726
'0:1:25.95,4617
'0:1:26.0,4530
'0:1:26.05,4439
'0:1:26.1,4363
'0:1:26.15,4288
'0:1:26.2,4226
'0:1:26.25,4165
'0:1:26.3,4113
'0:1:26.35,4060
'0:1:26.4,4011
'0:1:26.45,3960
'0:1:26.5,3916
'0:1:26.55,3875
'0:1:26.6,3842
'0:1:26.65,3807
'0:1:26.7,3783
'0:1:26.75,3761
'0:1:26.8,3739
'0:1:26.85,3720
'0:1:26.9,3706
'0:1:26.95,3691
'0:1:27.0,3684
'0:1:27.05,3681
'0:1:27.1,3675
'0:1:27.15,3670
'0:1:27.2,3666
'0:1:27.25,3664
'0:1:27.3,3664
'0:1:27.35,3667
'0:1:27.4,3672
'0:1:27.45,3680
'0:1:27.5,3692
'0:1:27.55,3710
'0:1:27.6,3729
'0:1:27.65,3767
'0:1:27.7,3813
'0:1:27.75,3858
'0:1:27.8,3904
'0:1:27.85,3958
'0:1:27.9,4009
'0:1:27.95,4066
'0:1:28.0,4116
'0:1:28.05,4162
'0:1:28.1,4201
'0:1:28.15,4247
'0:1:28.2,4291
'0:1:28.25,4337
'0:1:28.3,4378
'0:1:28.35,4422
'0:1:28.4,4467
'0:1:28.45,4525
'0:1:28.5,4579
'0:1:28.55,4633
'0:1:28.6,4685
'0:1:28.65,4744
'0:1:28.7,4795
'0:1:28.75,4848
'0:1:28.8,4897
'0:1:28.85,4955
'0:1:28.9,5013
'0:1:28.95,5065
'0:1:29.0,5103
'0:1:29.05,5141
'0:1:29.1,5178
'0:1:29.15,5226
'0:1:29.2,5270
'0:1:29.25,5313
'0:1:29.3,5350
'0:1:29.35,5390
'0:1:29.4,5425
'0:1:29.45,5445
'0:1:29.5,5450
'0:1:29.55,5441
'0:1:29.6,5414
'0:1:29.65,5357
'0:1:29.7,5263
'0:1:29.75,5130
'0:1:29.8,5009
'0:1:29.85,4893
'0:1:29.9,4801
'0:1:29.95,4709
'0:1:30.0,4622
'0:1:30.05,4526
'0:1:30.1,4433
'0:1:30.15,4350
'0:1:30.2,4292
'0:1:30.25,4226
'0:1:30.3,4169
'0:1:30.35,4112
'0:1:30.4,4064
'0:1:30.45,4017
'0:1:30.5,3974
'0:1:30.55,3926
'0:1:30.6,3885
'0:1:30.65,3847
'0:1:30.7,3817
'0:1:30.75,3782
'0:1:30.8,3757
'0:1:30.85,3737
'0:1:30.9,3721
'0:1:30.95,3708
'0:1:31.0,3696
'0:1:31.05,3681
'0:1:31.1,3671
'0:1:31.15,3661
'0:1:31.2,3654
'0:1:31.25,3648
'0:1:31.3,3646
'0:1:31.35,3643
'0:1:31.4,3640
'0:1:31.45,3643
'0:1:31.5,3647
'0:1:31.55,3647
'0:1:31.6,3653
'0:1:31.65,3668
'0:1:31.7,3685
'0:1:31.75,3712
'0:1:31.8,3743
'0:1:31.85,3779
'0:1:31.9,3819
'0:1:31.95,3869
'0:1:32.0,3916
'0:1:32.05,3966
'0:1:32.1,4017
'0:1:32.15,4076
'0:1:32.2,4135
'0:1:32.25,4201
'0:1:32.3,4258
'0:1:32.35,4314
'0:1:32.4,4373
'0:1:32.45,4440
'0:1:32.5,4493
'0:1:32.55,4552
'0:1:32.6,4606
'0:1:32.65,4659
'0:1:32.7,4700
'0:1:32.75,4742
'0:1:32.8,4776
'0:1:32.85,4816
'0:1:32.9,4857
'0:1:32.95,4901
'0:1:33.0,4941
'0:1:33.05,4984
'0:1:33.1,5030
'0:1:33.15,5077
'0:1:33.2,5110
'0:1:33.25,5147
'0:1:33.3,5188
'0:1:33.35,5236
'0:1:33.4,5280
'0:1:33.45,5327
'0:1:33.5,5360
'0:1:33.55,5382
'0:1:33.6,5405
'0:1:33.65,5435
'0:1:33.7,5458
'0:1:33.75,5469
'0:1:33.8,5488
'0:1:33.85,5540
'0:1:33.9,5570
'0:1:33.95,5550
'0:1:34.0,5510
'0:1:34.05,5432
'0:1:34.1,5314
'0:1:34.15,5169
'0:1:34.2,5031
'0:1:34.25,4879
'0:1:34.3,4758
'0:1:34.35,4646
'0:1:34.4,4547
'0:1:34.45,4446
'0:1:34.5,4375
'0:1:34.55,4336
'0:1:34.6,4307
'0:1:34.65,4243
'0:1:34.7,4179
'0:1:34.75,4123
'0:1:34.8,4078
'0:1:34.85,4033
'0:1:34.9,3991
'0:1:34.95,3947
'0:1:35.0,3907
'0:1:35.05,3860
'0:1:35.1,3817
'0:1:35.15,3776
'0:1:35.2,3748
'0:1:35.25,3722
'0:1:35.3,3703
'0:1:35.35,3684
'0:1:35.4,3664
'0:1:35.45,3648
'0:1:35.5,3637
'0:1:35.55,3627
'0:1:35.6,3622
'0:1:35.65,3618
'0:1:35.7,3613
'0:1:35.75,3607
'0:1:35.8,3602
'0:1:35.85,3598
'0:1:35.9,3596
'0:1:35.95,3596
'0:1:36.0,3596
'0:1:36.05,3602
'0:1:36.1,3607
'0:1:36.15,3606
'0:1:36.2,3611
'0:1:36.25,3622
'0:1:36.3,3636
'0:1:36.35,3662
'0:1:36.4,3691
'0:1:36.45,3725
'0:1:36.5,3756
'0:1:36.55,3791
'0:1:36.6,3829
'0:1:36.65,3877
'0:1:36.7,3919
'0:1:36.75,3963
'0:1:36.8,4007
'0:1:36.85,4053
'0:1:36.9,4090
'0:1:36.95,4139
'0:1:37.0,4189
'0:1:37.05,4240
'0:1:37.1,4290
'0:1:37.15,4349
'0:1:37.2,4402
'0:1:37.25,4458
'0:1:37.3,4508
'0:1:37.35,4557
'0:1:37.4,4601
'0:1:37.45,4649
'0:1:37.5,4696
'0:1:37.55,4750
'0:1:37.6,4801
'0:1:37.65,4852
'0:1:37.7,4899
'0:1:37.75,4949
'0:1:37.8,4990
'0:1:37.85,5035
'0:1:37.9,5078
'0:1:37.95,5123
'0:1:38.0,5165
'0:1:38.05,5210
'0:1:38.1,5246
'0:1:38.15,5276
'0:1:38.2,5299
'0:1:38.25,5322
'0:1:38.3,5346
'0:1:38.35,5370
'0:1:38.4,5364
'0:1:38.45,5293
'0:1:38.5,5170
'0:1:38.55,5006
'0:1:38.6,4867
'0:1:38.65,4739
'0:1:38.7,4629
'0:1:38.75,4528
'0:1:38.8,4448
'0:1:38.85,4356
'0:1:38.9,4268
'0:1:38.95,4183
'0:1:39.0,4110
'0:1:39.05,4042
'0:1:39.1,3982
'0:1:39.15,3918
'0:1:39.2,3871
'0:1:39.25,3832
'0:1:39.3,3802
'0:1:39.35,3777
'0:1:39.4,3758
'0:1:39.45,3738
'0:1:39.5,3721
'0:1:39.55,3704
'0:1:39.6,3691
'0:1:39.65,3681
'0:1:39.7,3670
'0:1:39.75,3658
'0:1:39.8,3652
'0:1:39.85,3644
'0:1:39.9,3633
'0:1:39.95,3628
'0:1:40.0,3627
'0:1:40.05,3627
'0:1:40.1,3628
'0:1:40.15,3632
'0:1:40.2,3639
'0:1:40.25,3645
'0:1:40.3,3649
'0:1:40.35,3657
'0:1:40.4,3671
'0:1:40.45,3692
'0:1:40.5,3721
'0:1:40.55,3764
'0:1:40.6,3802
'0:1:40.65,3847
'0:1:40.7,3901
'0:1:40.75,3961
'0:1:40.8,4020
'0:1:40.85,4094
'0:1:40.9,4170
'0:1:40.95,4252
'0:1:41.0,4319
'0:1:41.05,4386
'0:1:41.1,4451
'0:1:41.15,4522
'0:1:41.2,4583
'0:1:41.25,4650
'0:1:41.3,4717
'0:1:41.35,4800
'0:1:41.4,4875
'0:1:41.45,4944
'0:1:41.5,4996
'0:1:41.55,5048
'0:1:41.6,5102
'0:1:41.65,5155
'0:1:41.7,5191
'0:1:41.75,5224
'0:1:41.8,5264
'0:1:41.85,5319
'0:1:41.9,5359
'0:1:41.95,5375
'0:1:42.0,5383
'0:1:42.05,5410
'0:1:42.1,5445
'0:1:42.15,5471
'0:1:42.2,5483
'0:1:42.25,5479
'0:1:42.3,5462
'0:1:42.35,5457
'0:1:42.4,5446
'0:1:42.45,5388
'0:1:42.5,5296
'0:1:42.55,5174
'0:1:42.6,5056
'0:1:42.65,4934
'0:1:42.7,4824
'0:1:42.75,4707
'0:1:42.8,4594
'0:1:42.85,4476
'0:1:42.9,4383
'0:1:42.95,4288
'0:1:43.0,4210
'0:1:43.05,4139
'0:1:43.1,4082
'0:1:43.15,4025
'0:1:43.2,3971
'0:1:43.25,3919
'0:1:43.3,3879
'0:1:43.35,3840
'0:1:43.4,3805
'0:1:43.45,3772
'0:1:43.5,3745
'0:1:43.55,3714
'0:1:43.6,3694
'0:1:43.65,3679
'0:1:43.7,3666
'0:1:43.75,3658
'0:1:43.8,3652
'0:1:43.85,3645
'0:1:43.9,3640
'0:1:43.95,3633
'0:1:44.0,3629
'0:1:44.05,3628
'0:1:44.1,3630
'0:1:44.15,3636
'0:1:44.2,3647
'0:1:44.25,3663
'0:1:44.3,3680
'0:1:44.35,3708
'0:1:44.4,3739
'0:1:44.45,3775
'0:1:44.5,3816
'0:1:44.55,3869
'0:1:44.6,3924
'0:1:44.65,3984
'0:1:44.7,4036
'0:1:44.75,4096
'0:1:44.8,4155
'0:1:44.85,4215
'0:1:44.9,4265
'0:1:44.95,4327
'0:1:45.0,4385
'0:1:45.05,4448
'0:1:45.1,4503
'0:1:45.15,4552
'0:1:45.2,4593
'0:1:45.25,4642
'0:1:45.3,4692
'0:1:45.35,4746
'0:1:45.4,4793
'0:1:45.45,4841
'0:1:45.5,4879
'0:1:45.55,4922
'0:1:45.6,4963
'0:1:45.65,5005
'0:1:45.7,5037
'0:1:45.75,5067
'0:1:45.8,5094
'0:1:45.85,5122
'0:1:45.9,5143
'0:1:45.95,5161
'0:1:46.0,5179
'0:1:46.05,5193
'0:1:46.1,5193
'0:1:46.15,5183
'0:1:46.2,5167
'0:1:46.25,5140
'0:1:46.3,5098
'0:1:46.35,5015
'0:1:46.4,4899
'0:1:46.45,4781
'0:1:46.5,4704
'0:1:46.55,4634
'0:1:46.6,4560
'0:1:46.65,4468
'0:1:46.7,4389
'0:1:46.75,4310
'0:1:46.8,4240
'0:1:46.85,4166
'0:1:46.9,4099
'0:1:46.95,4032
'0:1:47.0,3978
'0:1:47.05,3927
'0:1:47.1,3883
'0:1:47.15,3839
'0:1:47.2,3808
'0:1:47.25,3783
'0:1:47.3,3760
'0:1:47.35,3740
'0:1:47.4,3727
'0:1:47.45,3714
'0:1:47.5,3706
'0:1:47.55,3700
'0:1:47.6,3696
'0:1:47.65,3692
'0:1:47.7,3690
'0:1:47.75,3687
'0:1:47.8,3688
'0:1:47.85,3690
'0:1:47.9,3690
'0:1:47.95,3692
'0:1:48.0,3694
'0:1:48.05,3689
'0:1:48.1,3683
'0:1:48.15,3683
'0:1:48.2,3682
'0:1:48.25,3688
'0:1:48.3,3697
'0:1:48.35,3709
'0:1:48.4,3729
'0:1:48.45,3758
'0:1:48.5,3789
'0:1:48.55,3833
'0:1:48.6,3883
'0:1:48.65,3938
'0:1:48.7,3989
'0:1:48.75,4049
'0:1:48.8,4102
'0:1:48.85,4160
'0:1:48.9,4219
'0:1:48.95,4281
'0:1:49.0,4333
'0:1:49.05,4392
'0:1:49.1,4450
'0:1:49.15,4507
'0:1:49.2,4550
'0:1:49.25,4593
'0:1:49.3,4634
'0:1:49.35,4677
'0:1:49.4,4715
'0:1:49.45,4755
'0:1:49.5,4793
'0:1:49.55,4830
'0:1:49.6,4863
'0:1:49.65,4902
'0:1:49.7,4940
'0:1:49.75,4974
'0:1:49.8,4999
'0:1:49.85,5022
'0:1:49.9,5032
'0:1:49.95,5034
'0:1:50.0,5029
'0:1:50.05,5010
'0:1:50.1,4980
'0:1:50.15,4917
'0:1:50.2,4821
'0:1:50.25,4679
'0:1:50.3,4538
'0:1:50.35,4403
'0:1:50.4,4306
'0:1:50.45,4232
'0:1:50.5,4169
'0:1:50.55,4103
'0:1:50.6,4043
'0:1:50.65,3977
'0:1:50.7,3919
'0:1:50.75,3863
'0:1:50.8,3817
'0:1:50.85,3775
'0:1:50.9,3745
'0:1:50.95,3719
'0:1:51.0,3699
'0:1:51.05,3684
'0:1:51.1,3672
'0:1:51.15,3656
'0:1:51.2,3647
'0:1:51.25,3639
'0:1:51.3,3632
'0:1:51.35,3630
'0:1:51.4,3629
'0:1:51.45,3629
'0:1:51.5,3631
'0:1:51.55,3632
'0:1:51.6,3630
'0:1:51.65,3630
'0:1:51.7,3632
'0:1:51.75,3636
'0:1:51.8,3650
'0:1:51.85,3667
'0:1:51.9,3681
'0:1:51.95,3708
'0:1:52.0,3739
'0:1:52.05,3777
'0:1:52.1,3819
'0:1:52.15,3866
'0:1:52.2,3907
'0:1:52.25,3955
'0:1:52.3,4002
'0:1:52.35,4058
'0:1:52.4,4112
'0:1:52.45,4167
'0:1:52.5,4219
'0:1:52.55,4279
'0:1:52.6,4333
'0:1:52.65,4390
'0:1:52.7,4448
'0:1:52.75,4513
'0:1:52.8,4569
'0:1:52.85,4625
'0:1:52.9,4675
'0:1:52.95,4721
'0:1:53.0,4757
'0:1:53.05,4797
'0:1:53.1,4837
'0:1:53.15,4883
'0:1:53.2,4921
'0:1:53.25,4958
'0:1:53.3,4995
'0:1:53.35,5035
'0:1:53.4,5070
'0:1:53.45,5100
'0:1:53.5,5124
'0:1:53.55,5141
'0:1:53.6,5132
'0:1:53.65,5091
'0:1:53.7,5039
'0:1:53.75,4962
'0:1:53.8,4866
'0:1:53.85,4747
'0:1:53.9,4637
'0:1:53.95,4523
'0:1:54.0,4430
'0:1:54.05,4339
'0:1:54.1,4264
'0:1:54.15,4188
'0:1:54.2,4124
'0:1:54.25,4056
'0:1:54.3,3998
'0:1:54.35,3944
'0:1:54.4,3904
'0:1:54.45,3868
'0:1:54.5,3836
'0:1:54.55,3805
'0:1:54.6,3782
'0:1:54.65,3761
'0:1:54.7,3742
'0:1:54.75,3725
'0:1:54.8,3712
'0:1:54.85,3696
'0:1:54.9,3686
'0:1:54.95,3680
'0:1:55.0,3674
'0:1:55.05,3674
'0:1:55.1,3675
'0:1:55.15,3674
'0:1:55.2,3674
'0:1:55.25,3675
'0:1:55.3,3676
'0:1:55.35,3679
'0:1:55.4,3683
'0:1:55.45,3688
'0:1:55.5,3696
'0:1:55.55,3709
'0:1:55.6,3716
'0:1:55.65,3727
'0:1:55.7,3740
'0:1:55.75,3756
'0:1:55.8,3775
'0:1:55.85,3798
'0:1:55.9,3819
'0:1:55.95,3850
'0:1:56.0,3885
'0:1:56.05,3926
'0:1:56.1,3969
'0:1:56.15,4016
'0:1:56.2,4055
'0:1:56.25,4098
'0:1:56.3,4137
'0:1:56.35,4181
'0:1:56.4,4230
'0:1:56.45,4287
'0:1:56.5,4334
'0:1:56.55,4384
'0:1:56.6,4436
'0:1:56.65,4494
'0:1:56.7,4543
'0:1:56.75,4589
'0:1:56.8,4628
'0:1:56.85,4663
'0:1:56.9,4696
'0:1:56.95,4732
'0:1:57.0,4769
